twitter_id,date,tweet
887999402534678528,2017-07-20 11:35:30,b'RT @IHeartSwiftLang: Everything you always wanted to know about Certificate Pinning but were afraid to ask with @cocoaphony and @objcio htt\xe2\x80\xa6'
887060700279033856,2017-07-17 21:25:26,"b""@twoscoopspress @DouglasWLance @pydanny @audreyr Picked it up today. Already stopped me from making one mistake I'd\xe2\x80\xa6 https://t.co/sfpgWtOYDE"""
887060338528727040,2017-07-17 21:24:00,"b""RT @360iDev: Don't want to miss @cocoaphony presenting 'Applying functional insights without losing Swift' (https://t.co/stcaLIaRaR) at #36\xe2\x80\xa6"""
886983544807071752,2017-07-17 16:18:51,"b""@DouglasWLance @twoscoopspress @pydanny @audreyr 2nd recommendation I've received for that book. It does look like\xe2\x80\xa6 https://t.co/DdEUc3mmD3"""
886734207770349568,2017-07-16 23:48:04,b'@lapcatsoftware I am always brought back to the fact that almost every \xe2\x80\x9cnorthern\xe2\x80\x9d city in the US is south of all of Canada. Just amuses me.'
886730611259559939,2017-07-16 23:33:47,b'@lapcatsoftware Canadian Riviera'
886730464798674944,2017-07-16 23:33:12,"b'@llorenzin What it promises, so noble. What it delivers, only pain.'"
886708860525965313,2017-07-16 22:07:21,"b""@electrobarn I haven't. Still studying Fluent Python, but 2 Scoops does look interesting."""
886633360562556928,2017-07-16 17:07:20,b'RT @olebegemann: This is a wonderful read. Mirrors my own experience learning programming as a non-English speaker. https://t.co/iJoLJ4CZeT'
886625149482659840,2017-07-16 16:34:42,"b'Eventually I\'ll get to my know-enough-to-complain-knowelgeably stage. But that takes time. BTW, ""Writing your 1st Django app"" is excellent.'"
886624614897659904,2017-07-16 16:32:35,b'Finished my fighting-because-unfamiliar stage of Python/Django. Now in work-through-respected-tutorials-to-learn-culture-and-idioms stage.'
886567522987888640,2017-07-16 12:45:43,"b'@ericasadun I used to use OmniFocus. It\xe2\x80\x99s much more powerful, which is why I eventually moved to Things, since I wa\xe2\x80\xa6 https://t.co/v4Fud0lxrO'"
886416723821416449,2017-07-16 02:46:30,b'@ericasadun Interesting experience. I\xe2\x80\x99ve found all the changes to be improvements for me on Mac &amp; iPhone. And I lik\xe2\x80\xa6 https://t.co/4KpbHA8L0F'
885698803294142464,2017-07-14 03:13:44,b'@PaolaNotPaolo Took the whole family to see it tonight. Definitely my favorite of the Spider-Man movies.'
885199071681675265,2017-07-12 18:07:59,"b""@mikeyofthegeek @dlpasco But if I think back to the over-engineering that I wish I hadn't done\xe2\x80\xa6 yeah, maybe early-thirties is right."""
885198747168387080,2017-07-12 18:06:42,"b'@mikeyofthegeek @dlpasco At 44, I still probably over-engineer more than I under-engineer. But then again, my ""over\xe2\x80\xa6 https://t.co/7EVP1oXmV2'"
885155695280230404,2017-07-12 15:15:37,b'@DouglasWLance SPACES FOREVER! I have no shame. Except in Go. In Go we use tabs. Thou shalt honor gofmt. (Of course I also honor PEP-8.)'
884942406394798085,2017-07-12 01:08:05,"b'Did I just spend over an hour chasing a ""modifying \'copied\' list modifies the original"" bug in Python? Yes. Swift values have made me soft\xe2\x80\xa6'"
884909986383613952,2017-07-11 22:59:16,"b""If you're in the market for a just fight, destined to lose, I will stand beside you. The 1st element should be 1. I\xe2\x80\xa6 https://t.co/hlB5XyOmoi"""
884508478999539712,2017-07-10 20:23:49,"b""@steipete The one that bites me every time is CommonCrypto. And they say they won't fix it\xe2\x80\xa6"""
884466380078055424,2017-07-10 17:36:32,"b""@Catfish_Man Ah\xe2\x80\xa6 right. I hadn't focused on the fact that anonymous Go structs are just more consistent Swift tuples."""
884384861317988352,2017-07-10 12:12:36,b'@Catfish_Man @optshiftk @phausler It\xe2\x80\x99s weird to name the type here. Probably should be anonymous. Go has exactly th\xe2\x80\xa6 https://t.co/WOkMXYjmPT'
884041792907341826,2017-07-09 13:29:22,b'@mpweiher @subdigital @prachigauriar I write a lot of low level code and I refactor a lot. When callers rely on uni\xe2\x80\xa6 https://t.co/hoB6qeY95u'
884041127170629632,2017-07-09 13:26:44,"b'@mpweiher @subdigital @prachigauriar \xe2\x80\x9cIt does\xe2\x80\x9d only tells you \xe2\x80\x9cit does now, exactly as checked.\xe2\x80\x9d I\xe2\x80\x99d rather know pr\xe2\x80\xa6 https://t.co/RuY2olUQrO'"
883816901276819461,2017-07-08 22:35:44,b'@ilyakooo0 That\xe2\x80\x99s not really the distinction though. ObjC is dynamically typed but compiled. Haskell can be interpr\xe2\x80\xa6 https://t.co/pzsSsN7STL'
883812514802393088,2017-07-08 22:18:18,"b""@ogre_codes I *think* I'm currently using that in PyCharm (it's giving me some type errors &amp; I'm annotating). It's\xe2\x80\xa6 https://t.co/sqmrjhVQ4D"""
883790001510723587,2017-07-08 20:48:51,"b""@ogre_codes I'm currently using PyCharm which sometimes helps. But (at least in Python 3.4), very limited help for the work."""
883789633485721600,2017-07-08 20:47:23,b'@dperetti But it seems very easy to confuse the type system into letting to do illegal stuff by accident; maybe less-so in 3.6?'
883789456641331200,2017-07-08 20:46:41,"b""@dperetti I'm trying to use type hinting with Python 3.4, but it's very limited compared to 3.5. Hoping to upgrade to 3.6 and try further."""
883787109156483073,2017-07-08 20:37:21,"b'Early in a project is exactly when I get the most confused about what types things are, and want the most help from\xe2\x80\xa6 https://t.co/Rj8hJGMCf1'"
883786145208963072,2017-07-08 20:33:31,"b'@RahulRRixe I\'ve seen complaints ""we don\'t want strong types during initial prototyping"" but that\'s when I need the\xe2\x80\xa6 https://t.co/IwVG7D8cZz'"
883785706363129857,2017-07-08 20:31:46,"b'@RahulRRixe What do you mean here by ""initially?"" You mean ""in the early stages of a program"" or ""as a new Swift dev"" or something else?'"
883752010507571200,2017-07-08 18:17:53,"b'@subdigital @prachigauriar Agreed. My frustration is that repl is opposite of reasoning about code. ""It seems to"" i\xe2\x80\xa6 https://t.co/qylaopgYZF'"
883751604868009984,2017-07-08 18:16:16,"b""@aligatr Definitely agree. I've often argued that it's Ruby's type system that made it a such a huge driver of TDD/BDD culture."""
883747941239881728,2017-07-08 18:01:43,"b""@aligatr I find with tests, if I refactor significantly the tests aren't helping much\\ (since I had to rewrite them\xe2\x80\xa6 https://t.co/GRjUhBU8jj"""
883747578353004545,2017-07-08 18:00:16,"b""@daniel_a_a That feels about right. This project is 2k lines of code. I can see how it's different in very small pr\xe2\x80\xa6 https://t.co/kslgslJScH"""
883746509300412417,2017-07-08 17:56:01,b'@ameir Trying to love the \xf0\x9f\xa6\x86.'
883746051873755136,2017-07-08 17:54:12,b'@prachigauriar I often have to experiment in repl to figure out what will happen if you pass something or whether y\xe2\x80\xa6 https://t.co/Hlxd5ZUWXS'
883745580719198210,2017-07-08 17:52:20,"b'@prachigauriar It does feel like to be effectively ducked you need very precise docs, and agreed that Python docs are often very ambiguous.'"
883743880902062080,2017-07-08 17:45:35,"b""But I know that refactoring is a major part of Ruby culture, and it's also duck typed, so again, clearly there's a different mindset I need."""
883743384137080833,2017-07-08 17:43:36,"b'In Python I need lot of unit tests instead. Which sounds good, but it makes refactoring even harder (have to fix tests) &amp; I refactor a lot\xe2\x80\xa6'"
883743121091198976,2017-07-08 17:42:33,"b'The big issue is I refactor a lot &amp; in Swift/Go/Scala/Kotlin, if it compiles, my refactor is almost certainly perfect. Not so in Python.'"
883741676602347520,2017-07-08 17:36:49,"b'And yet, I know that many people write massive programs effectively and joyfully in Python. So I continue to search for that ducky mindset.'"
883741342626664449,2017-07-08 17:35:29,"b'So much time working out what is in a dict or if a float or timedelta, or whether a value can be None. So many bugs in the corner cases.'"
883740621860634625,2017-07-08 17:32:38,"b'Every time I refactor something, so much time spent chasing breakages that are only be discovered at runtime.'"
883740123996803074,2017-07-08 17:30:39,"b""I really believe in embracing the paradigms of the language you're working in, but seriously, Python duck typing drives me crazy."""
883727898087227392,2017-07-08 16:42:04,"b'@Redrum_237 IMO this is probably overuse of protocols. Type erasure is powerful and important, but if it goes too d\xe2\x80\xa6 https://t.co/nQNI0mQ8xw'"
883689461871194116,2017-07-08 14:09:20,b'Failing test case written.\nGood idea how to implement.\n\nI feel I should not be as happy as I am with how I\xe2\x80\x99m spending Saturday.'
883374756245983232,2017-07-07 17:18:48,"b'RT @thomaskrajacic: @cocoaphony It was really cool that @floriankugler was \xe2\x80\x9cplaying the student\xe2\x80\x9d. Makes the entire scene super relatable, h\xe2\x80\xa6'"
883374702844162049,2017-07-07 17:18:36,"b""I'm always really happy to be a guest for a program that makes me seem smarter than I actually was at the time. Chris &amp; Florian are masters."""
883374363042619393,2017-07-07 17:17:15,"b'OTOH, this episode was heavily edited to remove a lot of my mistakes. This helps the viewer, but also makes the guest look better. Good tip.'"
883373852566450176,2017-07-07 17:15:13,"b""Also, they demonstrate how to debug things when they go wrong. Lots of teaching fails to do that, but it's incredibly common to need."""
883373652347150336,2017-07-07 17:14:25,"b'There are a lot of small ""oops\xe2\x80\xa6oh right!"" moments. They were left in intentionally. They let viewers know this is tricky even for experts.'"
883373201300082690,2017-07-07 17:12:38,"b'Besides the security content (which is helpful), this ep is a valuable example to other podcasters of good video w/\xe2\x80\xa6 https://t.co/HSds4szGkR'"
883079534626603008,2017-07-06 21:45:42,"b""This thread has changed my mind on F2P. I'd considered ethical problems inherent to the business model, but they're\xe2\x80\xa6 https://t.co/2YF4LhNiFx"""
883072744551837696,2017-07-06 21:18:43,"b'@jaylyerly @ameir @Cocoanetics Yeah; you can think of a single String as a ""document."" The first strong character d\xe2\x80\xa6 https://t.co/7EfWtrsvw7'"
883068653092171776,2017-07-06 21:02:28,b'@jaylyerly @ameir @Cocoanetics The best introduction I know to the whole subject of bidirectional text is\xe2\x80\xa6 https://t.co/4rBrjopYm1'
883067883068305409,2017-07-06 20:59:24,"b""@jaylyerly @ameir @Cocoanetics Absolutely. I'm not sure I understand the question. When I write RTL \xd9\x83\xd8\xaa\xd8\xa8 in the midd\xe2\x80\xa6 https://t.co/nHybnqkbMe"""
883067612174966784,2017-07-06 20:58:20,b'@ameir @Cocoanetics Agreed; but this will tell you where Core Text will begin the string (which is the only questio\xe2\x80\xa6 https://t.co/tJv0cNgAQh'
883034634824679424,2017-07-06 18:47:17,"b'@Cocoanetics There are a *lot* of caveats about this code, however, since ""RTL string"" is a very squishy concept. What do you really mean?'"
883034475617288194,2017-07-06 18:46:39,"b'@Cocoanetics let l = CTLineCreateWithAttributedString(NSAttributedString(string: ""\xd9\x83\xd8\xaa\xd8\xa8""))\nlet notLTR = CTLineGetOffs\xe2\x80\xa6 https://t.co/TyDOyzyYxe'"
883019094550884358,2017-07-06 17:45:32,b'Just had conversation w/ a mgr complaining employees wouldn\xe2\x80\x99t take time off despite lots of encouragement \xe2\x80\x9cDo you?\xe2\x80\x9d\xe2\x80\xa6 https://t.co/v6BmR7Xelo'
882629377984430081,2017-07-05 15:56:56,"b'@ristkof This feels like ""Storyboards, good or bad?"" w/ similar arguments. Loading/unloading structs throws away many Core Data features.'"
880379094113931265,2017-06-29 10:55:07,"b'RT @aavaz: ""I want the bugs to be impossible rather than write test cases."". Words to live by @cocoaphony https://t.co/pryejRosIJ'"
879936257073315840,2017-06-28 05:35:26,b'@jnadeau Who need properties when you have Accessorizer? :)'
879935795074924545,2017-06-28 05:33:36,"b'@jnadeau Last year I was still working on ObjC1/MRC. Mostly for x86, but still just too much work for benefit in ex\xe2\x80\xa6 https://t.co/xx1L7wPG7P'"
879922770968285185,2017-06-28 04:41:51,b'@tgrapperon All in the thumb. I\xe2\x80\x99m probably gripping to hard. For power chords I\xe2\x80\x99m just not flexible enough yet betw\xe2\x80\xa6 https://t.co/EOD2jyPs0v'
879905962378899457,2017-06-28 03:35:03,"b""Seriously, why do barre chords hurt? It's not that much pressure. Electric. Light strings. Power chords should be even less. Why pain?"""
879902864168144896,2017-06-28 03:22:45,"b'@RebeccaSlatkin Also, I misunderstood your tweet. https://t.co/0qWMfvHqMb'"
879902403683921920,2017-06-28 03:20:55,"b""How is it that @RebeccaSlatkin gets to melt over ARKit, but I'm gushing about boring (cool?\xe2\x80\xa6no) ledger-cli? // @chriseidhof @floriankugler"""
879901763343720448,2017-06-28 03:18:22,b'@RebeccaSlatkin ARKit has me excited too. No apologizes. Sqeeeeeeeeeeee.'
879900111559675906,2017-06-28 03:11:49,b'@RebeccaSlatkin I surrender all shame. What are you talking about and why do I have to cancel my incredibly huge 4t\xe2\x80\xa6 https://t.co/vl5ECRUgNZ'
879864352555372544,2017-06-28 00:49:43,"b'@Catfish_Man Premature optimization is\xe2\x80\xa6 you get called HOW many times a second? oh\xe2\x80\xa6 yes, well\xe2\x80\xa6 carry on. And thank\xe2\x80\xa6 https://t.co/fSkcfiqVN6'"
879701484371398657,2017-06-27 14:02:32,b'@dimsumthinking @slava_pestov @argumatronic Fingers were such an uncreative choice. Takes two hands to count to 10.\xe2\x80\xa6 https://t.co/Jj87blGy6t'
879530977470578688,2017-06-27 02:45:00,b'@slava_pestov @argumatronic 12 is the best. So\xe2\x80\xa6many\xe2\x80\xa6factors\xe2\x80\xa6 And easy to count in one hand. 60 is even more awesome\xe2\x80\xa6 https://t.co/QdydH8w9uW'
879319056603590657,2017-06-26 12:42:54,b'RT @jessitron: The real secret of the 10x developer\nhttps://t.co/EFijfeBhuC'
879152725522604032,2017-06-26 01:41:58,"b'I never understood ""scotch on the rocks"" until I had some crappy whisky lying around and put ice in it. It\'s its own thing. No judgement.'"
878804107385085953,2017-06-25 02:36:41,"b'@danielpunkass Call me a pessimist, but this matches my expectations on that: https://t.co/IOvz3nQmcd'"
878294285082165248,2017-06-23 16:50:50,"b'RT @SwiftxNW: Oh... did we tell you there are Early Bird tickets? There are!\n\nNot too many, though. Make sure you get one: https://t.co/LJP\xe2\x80\xa6'"
877966119843266561,2017-06-22 19:06:49,b'RT @wfrpodcast: Special episode this week! Super excited to be talking tech with @ishabazz and @heidi_helen \xf0\x9f\x98\x80\n\nhttps://t.co/lUWAEME18b'
877957925855264772,2017-06-22 18:34:15,"b'No disagreements. At 15MB, I think I have some room for improvement. https://t.co/wu6f6g6wOW'"
877883983375220736,2017-06-22 13:40:26,"b'@JoshuaNozzi @PaolaNotPaolo Yeah, last install was all easy until I put my foot through the ceiling. \xe2\x80\x9cI have attic\xe2\x80\xa6 https://t.co/5ZotYJ10V1'"
877883517069217793,2017-06-22 13:38:35,b'@PaolaNotPaolo :) but I wouldn\xe2\x80\x99t worry about that too much for small fans. What happens more is they wobble and are loud w/o a brace.'
877874699845255168,2017-06-22 13:03:33,b'@PaolaNotPaolo I usually recommend a ceiling fan brace. The connection box for the existing light probably isn\xe2\x80\x99t de\xe2\x80\xa6 https://t.co/Z9FSyMu83J'
877874103180345345,2017-06-22 13:01:10,b'@PaolaNotPaolo I\xe2\x80\x99ve found Hunters to be some of the easiest to put in. Usually have a little hook to hold the fan up while you wire it.'
877873662879297536,2017-06-22 12:59:25,b'@PaolaNotPaolo You can avoid the wiring with a remote control fan switch. Then easy job. A little awkward to hold o\xe2\x80\xa6 https://t.co/KXPrgO93ZO'
877871895533826048,2017-06-22 12:52:24,"b'RT @danielpunkass: try! Swift is a fantastic conference for iOS/Mac developers, and NYC is a great venue for it. https://t.co/5qw4z1nok3'"
