twitter_id,date,tweet
830119350661169153,2017-02-10 18:20:50,"b""i can't believe it's come to this, but i just spent the last 4 hours learning the math required to arbitrarily split a bezier curve :|"""
829966045347725312,2017-02-10 08:11:39,b'designing UIs for web is hard and takes forever :| https://t.co/qg1E4dlZqk'
828006159332339715,2017-02-04 22:23:46,"b""@yogurtearl it's a tool I've been working on to help write path morphing animations. Not quite finished yet :)"""
827967412607840257,2017-02-04 19:49:48,"b""gonna go beast mode on this thing right now. let's see how much i can get done. :D https://t.co/LnQTrAetAD"""
827966508143894530,2017-02-04 19:46:13,"b""RT @realDonaldCntxt: There's important context missing.\nLearn more: https://t.co/mvGW7AeW7f https://t.co/5GYgxHEoiG"""
826465780531347456,2017-01-31 16:22:51,b'RT @jshieber: This is from an American friend of mine working with the UN in Iraq. https://t.co/a86pLqY67b'
826157449627463680,2017-01-30 19:57:39,b'@realDonaldTrump youre an idiot'
825888737078996993,2017-01-30 02:09:53,b'it works! animate two arbitrary SVGs with 1 click. algorithm tries to evenly distribute the no-op points too. :D:D:D https://t.co/HoNuO74iuY'
825772580338540545,2017-01-29 18:28:19,b'Just SVG animation things. https://t.co/sz1k2n3Wic'
824856882598645762,2017-01-27 05:49:40,b'RT @lebenseuche: https://t.co/xSq4GSpuCG'
824491392772800514,2017-01-26 05:37:21,b'Got SVG command conversion working tonight! Still very much a work in progress but you get the idea. https://t.co/WDvc3BXqas'
824266204328169472,2017-01-25 14:42:31,"b""@dsandler My next poll was gonna be what's the best elliptical arc param. Can't decide btw xAxisRotation, largeArcFlag, and sweepFlag. :D"""
824108279458627584,2017-01-25 04:14:59,"b""What's the best SVG drawing command? Because I'm bored and I just realized polls exist on Twitter."""
823580365931606017,2017-01-23 17:17:15,b'RT @davey_burke: if (res == TRUE) {\n  \xe2\x80\xa6\n} else {  // res == ALTERNATIVE_TRUE\n  \xe2\x80\xa6 \n}'
823578249561341952,2017-01-23 17:08:50,b'@condesales @YouTube aligning svgs is hilarious'
823262690881765378,2017-01-22 20:14:55,b'@crafty @romannurik this is the part where things become epic. :D'
823243283925180418,2017-01-22 18:57:48,"b""RT @AmyTFalcone: I wouldn't say he's good at digging but he gave 110% https://t.co/UAFUYyCipv"""
823238402770423810,2017-01-22 18:38:24,b'Auto-aligning SVGs using an application of the Needleman-Wunsch algorithm. Cool stuff. Making progress. :D https://t.co/n34bP0ufXG'
822552416407130115,2017-01-20 21:12:33,"b""RT @POTUS44: It's been the honor of my life to serve you. You made me a better leader and a better man."""
821407817185824771,2017-01-17 17:24:19,"b""@vbjelak yeah. It's open source right now on my GitHub actually. But it is the first web app I've ever made so very much a wip right now!"""
819687581759762432,2017-01-12 23:28:43,b'i think typescript is my new favorite language... :D'
818916093611876352,2017-01-10 20:23:06,b'@francoisblavoet will let you know! :)'
818581888608698368,2017-01-09 22:15:05,"b""@sprintforward can't, I'm a google fan boy"""
818121357552709632,2017-01-08 15:45:06,"b'@yogurtearl yeah, so at least there is that... :D'"
818118753636536321,2017-01-08 15:34:45,b'First month in 5 years on a non-unlimited data plan... :( https://t.co/HE3Ua4AVgR'
817419441772396544,2017-01-06 17:15:56,"b""@Xexiz There's some good stuff in this Google I/O talk: https://t.co/gBNQFTYFBs. Also in @crafty's Plaid app: https://t.co/7Cegca8UHz"""
817418798412218369,2017-01-06 17:13:23,"b""@Xexiz I still want to finish it someday... not sure when. Part 3c would be about shared element callbacks. Probably won't be a part 4."""
817229271815045121,2017-01-06 04:40:16,"b""Early stages of a SVG path morphing editor I've been working on. Still getting the hang of this web dev stuff... :P https://t.co/jIudeRaIrp"""
815829161432481792,2017-01-02 07:56:44,"b""And here's a halfway-finished search-to-back animation using only SVG and CSS (too tired to finish the rest :P) https://t.co/1lAgUmJx4P"""
815483365809946624,2017-01-01 09:02:40,"b""re-wrote @crafty's search-to-back animation tonight using SVG and js as a fun exercise. i love es6! :D https://t.co/VMB6dykN28"""
813955503223083008,2016-12-28 03:51:29,b'This web app is awesome and made learning flexbox super easy. https://t.co/kM7aIsVAjY'
812381417464336386,2016-12-23 19:36:37,"b""RT @realm: Layouts got you(r CPU) down? \xf0\x9f\x98\xb4\nDon't worry, @danlew42's got the fix! \xe2\x98\x95\n\nMake efficient layouts for snappy apps:\nhttps://t.co/E9T\xe2\x80\xa6"""
810673137637539840,2016-12-19 02:28:32,b'hacky first attempt at adding dynamic path modification to #AndroidIconAnimator https://t.co/Vw2jVOYVOb'
809836709575819264,2016-12-16 19:04:52,b'This looks pretty cool. https://t.co/EZL7crNMpE'
809525939348635649,2016-12-15 22:29:58,b'RT @tec27: Launched a thing \xe2\x9c\xa8\xf0\x9f\x93\xb2 \xf0\x9f\x99\x8c\nhttps://t.co/EVfRgBwDyR'
808856528283377664,2016-12-14 02:09:58,b'Pull request supporting elliptical arc transforms is out. Now just need to figure out clip-paths. :D https://t.co/0ygog3wAQg'
808580560985751552,2016-12-13 07:53:23,"b'@simekadam yup, as of API 24 (the docs have sample code too)'"
808580149339947008,2016-12-13 07:51:44,b'@RittmeyerW how were you not an Android GDE already?! :D'
808545088787902464,2016-12-13 05:32:25,"b""@romainguy can gradient properties be animated using AVDs right now? because i'm not my brain would be able to handle that :)"""
808536388429840384,2016-12-13 04:57:51,"b'1) think about how you would path morph an elliptical arc, 2) think about it a bit more, 3) have nightmares about it for the next week'"
808533945050689536,2016-12-13 04:48:08,b'@romainguy know anyone who can help me setup a dev environment to improve the Android studio tool? tenghui is ooo for the next month :('
808530788002185216,2016-12-13 04:35:36,"b""@romainguy yeah... was talking about that with @crafty and @romannurik today. it doesn't even understand basic transforms sometimes :/"""
808525024013512705,2016-12-13 04:12:42,b'Preprocessed SVGs using svgo coming soon to #AndroidIconAnimator :D https://t.co/edJaDFtGMZ'
808170190823391233,2016-12-12 04:42:43,"b'TODO: convert clip-paths, learn how to transform elliptical arcs, and figure out how to deal w/ weird SVGs exported by Adobe Illustrator'"
808169105371054080,2016-12-12 04:38:24,"b""my goal: make #AndroidIconAnimator's SVG to VD tool better than every other existing tool out there. check back in a few days. :)"""
808166623907577856,2016-12-12 04:28:32,"b'sent @romannurik 27 bugs and 9 pull requests this weekend. not bad, but i can do better. https://t.co/8I1jAoUjew https://t.co/1cEKK1iK7i'"
807758537443180544,2016-12-11 01:26:57,b'@saifelse pico all the way'
807616746735681536,2016-12-10 16:03:31,b'i am kinda overwhelemed at the number of functional programming features in #es6... so many things can be written in one line \xf0\x9f\x98\xb5'
807615916376817666,2016-12-10 16:00:13,"b""@lisawrayz that was me this morning except with a bug in @romannurik's icon animator app (also thank god i'm not writing a transition rn :D)"""
807592808391413760,2016-12-10 14:28:24,"b""RT @mmbialas: My #AndroidStudio article https://t.co/cMYydpObQz reached more than 1k recommends on Medium. That's super awesome! Thank you\xe2\x80\xa6"""
807362759088369665,2016-12-09 23:14:16,"b'""Vanilla JS is a fast, lightweight, cross-platform framework\nfor building powerful JavaScript applications."" https://t.co/gUoWbS2Bdt'"
806950292260581381,2016-12-08 19:55:16,"b'RT @kosamari: Lunch doodling : var, let, const https://t.co/aIkePeGUxL'"
806878181894430720,2016-12-08 15:08:44,"b'BTW, I want this blog post to be perfect, so please let me know if you have any suggestions (no matter how small)! https://t.co/q8JncJuYCr'"
806868964248797184,2016-12-08 14:32:06,"b'@turhanoz I should have clarified in the post that the top left coordinate is (0,0) and the bottom right coordinate is (12,12). Updated!'"
806847739426406400,2016-12-08 13:07:46,"b""After 6 weeks of learning vanilla js, it's nice to have block scope back. #ecmascript2015"""
806653565733322760,2016-12-08 00:16:11,b'... step 4: sleep when necessary'
806653052509966336,2016-12-08 00:14:09,"b""step 1: learn es6 &amp; angularjs, step 2: contribute to @romannurik's AndroidIconAnimator project, step 3: make awesome icon animations :D"""
806301474481381378,2016-12-07 00:57:06,b'Special thanks to @androidweekly for featuring my blog post in their latest issue! :) https://t.co/q8JncJMA11'
806203431409123328,2016-12-06 18:27:31,"b""@ziby_bonny @crafty @romainguy Here's an SVG library that can apparently do it too. https://t.co/mXJITdx6sO"""
805832144379609088,2016-12-05 17:52:09,"b""RT @crafty: Here's a breakdown of how I created this animation #AndroidDev https://t.co/xaiy8goxpx"""
805806684685926401,2016-12-05 16:10:59,b'RT @DropboxDesign: Learn how to create beautiful icon animations - helpful post by @alexjlockwood https://t.co/BrxlBZQ6BP https://t.co/x3ry\xe2\x80\xa6'
805191094061428736,2016-12-03 23:24:51,b'Example: here are the hacks I used in order to recreate the search-to-back animation for SVG: https://t.co/2PJHajk6Mg 2/2'
805190148329766912,2016-12-03 23:21:05,"b""One thing I learned from writing this animations post: trimPath{Start,End,Offset} is SO much nicer than SVG's dash-stroke{array,offset} 1/2"""
805132142581809153,2016-12-03 19:30:36,b'@o_saral @tasomaniac You can use ColorStateList.valueOf() to create one with a single color.'
805123791575777284,2016-12-03 18:57:25,"b""@o_saral @tasomaniac Pretty much, yeah. Themes can't be generated/changed at runtime, so background tints are more powerful in that sense."""
805026616258756608,2016-12-03 12:31:16,"b""It's weird not having an unfinished blog post to constantly think about... What do people do on the weekends for fun again?"""
804776106926702592,2016-12-02 19:55:50,b'Improving the dev tools to create AVDs without things like Sketch and After Effects is what I want to focus on next! 2/2'
804775812503367680,2016-12-02 19:54:40,"b'IMO the hardest part in creating something like this is generating the paths and interpolators, which usually requi\xe2\x80\xa6 https://t.co/e4W75h6rWh'"
804703927799345152,2016-12-02 15:09:01,b'Any idea what path properties were animated to create this super cool backup/restore asset for the Pixel? :)\xe2\x80\xa6 https://t.co/1riXqtIjAJ'
804686132629929984,2016-12-02 13:58:19,b'Ever wonder how to implement a path morphing animation w/o AVD? Wrote this a year ago... take a look at the source!\xe2\x80\xa6 https://t.co/k4TEVVGfpf'
804417862614061061,2016-12-01 20:12:18,b'Great blog post about blogging in the open source Android community. https://t.co/bcSbCl62ie'
804366323363053568,2016-12-01 16:47:30,"b'@lisawrayz officially SWE yes, but sometimes I pretend to be DevRel :)'"
804329011199492096,2016-12-01 14:19:14,"b""Gonna keep shamelessly milking this blog post today, I think. Here's another gif... steal them for your own apps! :\xe2\x80\xa6 https://t.co/DJYxvcqNoK"""
804066810270273537,2016-11-30 20:57:21,"b""@lisawrayz thanks! i'm in Google NYC too btw :)"""
804004736580145152,2016-11-30 16:50:41,b'Using a stroked trim path to create a stretchy search-to-back icon animation. Learn how in my blog post here! :)\xe2\x80\xa6 https://t.co/hPTOPwIPVy'
803825887976312832,2016-11-30 05:00:00,"b""Thanks all for the kind words today! Glad people like the blog post! Don't forget to check out the sample app! https://t.co/qMAhMzQFdq"""
803825066945417216,2016-11-30 04:56:44,b'Make sure you all are following @crafty and @romannurik for more AnimatedVectorDrawable-related goodies. :)'
803639157692039168,2016-11-29 16:38:00,"b""New blog post is live! 8 weeks in the making... I'm very proud of this one. :) https://t.co/q8JncJuYCr"""
802686472545570816,2016-11-27 01:32:22,b'RT @cyrilmottier: When designing APIs - whatever the language - always say who\xe2\x80\x99s talking by passing the sender as a parameter. Always https\xe2\x80\xa6'
802686149978451968,2016-11-27 01:31:05,b'RT @cyrilmottier: This new https://t.co/VK2SLpiOBr website is gorgeous and extremely helpful. Could we make non-laggy &amp; non-janky scrolling\xe2\x80\xa6'
801850785097252864,2016-11-24 18:11:39,"b'RT @DroidconNYC: VIDEO: ""Decoding the Secrets of Binary Data"" by @jessewilson https://t.co/VbPxzpJJb1 Have you been hexed by opaque blobs o\xe2\x80\xa6'"
801631526375096321,2016-11-24 03:40:24,b'This is the last of 19 animated SVGs that will appear in my next blog post. Get pumped. https://t.co/D8FSM2rdsU'
800862745751068672,2016-11-22 00:45:32,b'not sure how i missed this but it is pretty awesome (and open source)! https://t.co/Fng2j2eC7Y'
799819126650892288,2016-11-19 03:38:34,"b""i've been working on my next blog post for the past month and a half... hopefully i'll be done by the end of next week. it's gonna be epic."""
799818157829554176,2016-11-19 03:34:43,b'and another one on theme overlays and appcompat background tints: https://t.co/tOBOnOjj33'
799818050346373120,2016-11-19 03:34:17,"b""oops, i forgot i had followers on twitter (i mainly use g+) :D\n\nhere's a blog post i wrote a couple months ago: https://t.co/ghrlLun4g2"""
730828033679085572,2016-05-12 18:32:36,b'@franklinharper Of course I remember! :) Still yet to be determined... still waiting to hear if my team will go. Why do you ask?'
670028690747695104,2015-11-26 23:57:43,b'RT @cyrilmottier: Too few #Android apps have quick access to app notification settings. Please (re-)read https://t.co/pPNJJvG5yu https://t.\xe2\x80\xa6'
670028673223778304,2015-11-26 23:57:38,b'RT @cyrilmottier: Make sure to use isPermissionRevokedByPolicy to prevent requiring a permission the user cannot grant - https://t.co/TrcwG\xe2\x80\xa6'
670028660657754118,2015-11-26 23:57:35,b'RT @cyrilmottier: Demo mode in Android 6.0 lets developers force the status bar into a fixed: handy for screenshots! Here is the doc: https\xe2\x80\xa6'
660693605024210944,2015-11-01 05:43:25,b'RT @cyrilmottier: Looking forward to talk about scrolling on Android &amp; meet great people next week @droidconUK. See you there Twitter https\xe2\x80\xa6'
574995156946010113,2015-03-09 18:08:22,"b""Finished writing another blog post this weekend, yay! Now it's time to get some sleep... http://t.co/x9LtNbXpHm via @alexjlockwood"""
563755281570881536,2015-02-06 17:45:07,b'@antoine_merle :)'
554518086712193025,2015-01-12 05:59:48,"b'Another new blog post! This one is titled ""Shared Element Transitions In-Depth (part 3a)"" http://t.co/42gvJOtqIC via @alexjlockwood'"
544370753399828480,2014-12-15 05:57:56,"b'Another new blog post! This one is titled ""Content Transitions In-Depth (part 2)"" http://t.co/n2BzlXtuaK via @alexjlockwood'"
