twitter_id,date,tweet
732413270758445056,2016-05-17 03:31:45,b'RT @FastCompany: Beyonc\xc3\xa9\xe2\x80\x99s Ivy Park line is reportedly made by Sri Lankan workers earning $6 a day https://t.co/WI5IfqIAKg https://t.co/n3Q\xe2\x80\xa6'
732322932270239744,2016-05-16 21:32:47,b'RT @webkit: WebKit is now 100% ES6 complete according to @kangax\xe2\x80\x99s handy table. \xf0\x9f\x92\xaf https://t.co/Ncw6gh0uhw https://t.co/yyASsXanG4'
732193842913497089,2016-05-16 12:59:50,b'\xf0\x9f\x98\x8a https://t.co/muilcBTISi'
731921968270835712,2016-05-15 18:59:30,b'RT @DotNetFN: Am 27. Mai bei uns: @goloroden \xc3\xbcber #nodejs: https://t.co/raAFyGiTVF Seid dabei!'
731897138624466945,2016-05-15 17:20:50,b'@TeaDrivenDev haha \xf0\x9f\x98\x8a'
731883375758311424,2016-05-15 16:26:09,b'In #Stuttgart. In ~ 2m H\xc3\xb6he. Logisch. https://t.co/MkKx8NJZZ2'
731097633436143616,2016-05-13 12:23:53,"b'RT @enterjsconf: Everyone experiences your web offering differently. To get it right, @LeonieWatson will help you on your way to a11y https\xe2\x80\xa6'"
731009608995594240,2016-05-13 06:34:06,"b""RT @seldo: I don't know how it is that the JavaScript community became a hive of people who care about fairness and empathy but I'm super h\xe2\x80\xa6"""
730995150411857920,2016-05-13 05:36:39,b'https://t.co/oDJn5Te9Rz'
730874061744685056,2016-05-12 21:35:29,"b""RT @core77: It irritates us that we don't know who the original artist is, but this is making the rounds. https://t.co/7U3sa1JEwe"""
730714366266490882,2016-05-12 11:00:55,b'RT @mattwagl: Electron now with enterprise compatible version number 1.x -&gt; Stop building native desktop applications :) https://t.co/2YI4T\xe2\x80\xa6'
730626580515524608,2016-05-12 05:12:05,b'RT @icecrime: A port of @Docker in (that other) Go. https://t.co/nF4gct5l2E'
730483312628776961,2016-05-11 19:42:48,"b'Of course we can talk about disrupting industries, being a provocateur &amp; co., but I - personally - actually prefer more doing, less talking.'"
730412491507937280,2016-05-11 15:01:23,"b""RT @enterjsconf: The reactive programming hype doesn't seem to die down \xe2\x80\x93 visit @basti_springer's talk to get excited, too. https://t.co/oO\xe2\x80\xa6"""
730337905965727748,2016-05-11 10:05:00,"b'@gntr Great, thanks :-)'"
730332075203670016,2016-05-11 09:41:50,b'RT @github: Unlimited private repositories. Unlimited possibilities: https://t.co/nxtv667Qk6'
730331894613721088,2016-05-11 09:41:07,"b'RT @spencerchen: Nothing is original, esp. in #design. (btw, these are NOT the logos of Medium AirBNB, Flipboard, and Beats)\n\nhttps://t.co/\xe2\x80\xa6'"
730290714580553728,2016-05-11 06:57:29,"b'RT @github: Meet Electron 1.0, the best way to build desktop apps with JavaScript, HTML, and CSS... available today: https://t.co/UKXg1wpVQT'"
730059253310984192,2016-05-10 15:37:44,b'RT @susannaroden: \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84 \xf0\x9f\x99\x84  https://t.co/fqk65PHghn'
730059103196696576,2016-05-10 15:37:08,"b""RT @enterjsconf: Stuck in a monolith? BBC's @moogster31 knows your legacy pain and shows you how her team restructured its projects https:/\xe2\x80\xa6"""
730056767141498883,2016-05-10 15:27:51,b'RT @drublic: Tickets for @nightlybuildio 2016 are now available from https://t.co/GwSciexdjO.'
729893313852125185,2016-05-10 04:38:21,b'RT @JavaScriptDaily: V8 to Implement Async/Await Functions: https://t.co/TRYQ1H8zm5 - post by @littledan'
729893089771401217,2016-05-10 04:37:28,b'RT @rauschma: She: What do you do?\nMe: I hold talks about JavaScript.\nShe: We send clowns to children\xe2\x80\x99s hospitals.\n&lt;Pause&gt;\nShe: Basically s\xe2\x80\xa6'
729756711205130248,2016-05-09 19:35:32,"b'""Framework Design Guidelines"" by @brada and @kcwalina is one of the best books that have ever been written on designing and developing APIs.'"
729695402761539585,2016-05-09 15:31:55,b'@rainerzeifang Thanks a lot for your very nice words :-)) \xe2\x80\xa6 do you still do some #Lisp from time to time?'
729693932418957312,2016-05-09 15:26:05,"b""RT @enterjsconf: Starting tomorrow, we'll tell you a bit more about our speakers and their talks. Watch this space - you might find somethi\xe2\x80\xa6"""
729693798238982144,2016-05-09 15:25:33,"b""Great video on how #car manufacturers don't get #technology: https://t.co/JwKKx3ohRf // via @jonathan_weiss"""
729646992033521664,2016-05-09 12:19:33,b'RT @rainerzeifang: Great article about #Lisp reminding me of #CoCreate with more lines of code in #Lisp than in #C++ https://t.co/pH1pzj7kon'
729564709897285632,2016-05-09 06:52:36,b'@gntr ps: how can I contact you via mail?'
729564640909340672,2016-05-09 06:52:19,b'@gntr same to you \xf0\x9f\x98\x8a'
729551551770046464,2016-05-09 06:00:19,"b'RT @nightlybuildio: Hi all! Our central theme for #nightlybuild 2016 is fixed &amp;  tickets are available from May 10th, 8 pm! Visit nightlybu\xe2\x80\xa6'"
729551423575306241,2016-05-09 05:59:48,"b'RT @susannaroden: So, das muss mal gesagt werden... Wer m\xc3\xb6chte, kann sich angesprochen f\xc3\xbchlen #FeelFree https://t.co/oXknPHlSZY'"
729542154612289536,2016-05-09 05:22:58,"b""@ArsProgramma you're welcome, and I'm curious for your feedback \xf0\x9f\x98\x8a //@dotnetpro_mag"""
729541112390627328,2016-05-09 05:18:50,b'RT @JavaScriptDaily: Why React? Why not Angular 2? https://t.co/FI33um9Q1r'
729402386347888641,2016-05-08 20:07:35,"b'@Antonulien not yet, at least not in detail.'"
729376612463067138,2016-05-08 18:25:10,b'RT @dgryski: .@kytrinyx on how (not?) to name things in your code:\n\nhttps://t.co/BQ6A8qOeUX'
729019477657006081,2016-05-07 18:46:02,b'RT @hipsterhacker: One of our engineers just said he wants\xc2\xa0us to build a SOAP API next.\n\nUPDATE:  One of our former engineers.'
729007781597032449,2016-05-07 17:59:34,"b'In theory, https://t.co/iewulgU4DG looks great. In practice, apparently nobody is using it :-/'"
728980162755301376,2016-05-07 16:09:49,b'From the Newspad to a multi-channel media \xe2\x80\x93 what 2001: A Space Odyssey got right about our future https://t.co/A4Z4skgvGA // @susannaroden'
728979649108291584,2016-05-07 16:07:46,"b'@gntr Okay, found out myself \xe2\x80\xa6 InDesign.'"
728977814729457664,2016-05-07 16:00:29,b'@gntr Did you use any special software for creating https://t.co/ju3Q7d4NEm? Or is this just Illustrator?'
728966831109746688,2016-05-07 15:16:50,"b'Although I never met @spolsky in person, his blog https://t.co/xz3cNYRiSq had a huge impact on my way of working and thinking. Thanks :-)!'"
728489332303073280,2016-05-06 07:39:26,b'Introduction to Immutable.js and #FunctionalProgramming Concepts https://t.co/UQDyaIrKDx'
728093303715942401,2016-05-05 05:25:45,b'RT @holman: nothing should be a bigger indictment of how fucking stupid VCs are than their circlejerk around bots right now'
727845867076657152,2016-05-04 13:02:32,b'Haha :-))) \xe2\x80\xa6 https://t.co/V3JO8IEIAX // @mattwagl @drlogout'
727845472338071554,2016-05-04 13:00:57,"b'#Uber Drivers in New York Form Labor Association called ""Alles"". Uber Alles? WTF?!?!? https://t.co/XQ5UiT72uq'"
727844879519391744,2016-05-04 12:58:36,b'. @goloroden https://t.co/mR3l1Z5DAK'
727844817288482818,2016-05-04 12:58:21,"b""@larshmp Thanks for the hint, but meanwhile I found out: It's https://t.co/mR3l1Z5DAK"""
727815990214537216,2016-05-04 11:03:48,b'RT @susannaroden: Endlich mal wieder Rasen gem\xc3\xa4ht :D! https://t.co/PGJ6RWYLyh'
727809993425170436,2016-05-04 10:39:59,b'Does anyone know with which tool https://t.co/09zoiNxs89 and https://t.co/hGULAxRWXe were made? Obviously it was the same in both cases.'
727808700770070529,2016-05-04 10:34:50,"b""It's impressive how different banking APIs can be."""
727806209911312385,2016-05-04 10:24:57,b'Introducing https://t.co/hlyIWFkhOL https://t.co/wT5cD5s4YL'
727750726341033985,2016-05-04 06:44:28,b'@zehnelf @BStaiber https://t.co/Cg107hLPcK'
727736939982499843,2016-05-04 05:49:41,"b'RT @Ev_Rosenfeld: Wow, @21 is actually amazing. Never been so impressed by apparent promise of a Bitcoin-focused technology'"
727611781540151296,2016-05-03 21:32:21,b'RT @susannaroden: &lt;3-lich Willkommen im Land von #Hochverf\xc3\xbcgbarkeit ohne #Downtown... *lalala* Was man so alles zu h\xc3\xb6ren bekommt... \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3'
727606772295446528,2016-05-03 21:12:27,"b'""Traditional #car manufacturers [\xe2\x80\xa6] don\'t know what they\'re doing; #Tesla does. It\'s as simple as that."" https://t.co/DrDrWMV6rt'"
727598519360622595,2016-05-03 20:39:39,"b'+1 ""The simple truth is that bug\xe2\x80\x93free on time software is just more expensive than we [\xe2\x80\xa6] are prepared to pay."" https://t.co/g074gtx6dn'"
727592230307954688,2016-05-03 20:14:40,"b'RT @susannaroden: #Merke: man ist nicht feige, wenn man nicht mit Anlauf einen Kopfsprung in unbekanntes Gew\xc3\xa4sser macht.'"
727516173437382656,2016-05-03 15:12:27,b'Same here ;-) \xe2\x80\xa6 (au\xc3\x9fer pink) https://t.co/WkVXtv7iRZ'
727516051710177280,2016-05-03 15:11:57,"b'""Red -&gt; Green -&gt; Refactor -&gt; Commit"" is the new #TDD cycle'"
727429449457651713,2016-05-03 09:27:50,b'RT @susannaroden: This is exactly how hard it is for mothers who become entrepreneurs  https://t.co/npR4A1Sbaq by @lydiabreakfast via @Fast\xe2\x80\xa6'
727429372752195584,2016-05-03 09:27:32,b'Can anybody recommend a grid component for #React that fully supports server-side rendering? Something similar to https://t.co/FZ9f3vY3MU'
727216340453494790,2016-05-02 19:21:01,b'#Go best-practices 2016: https://t.co/MUfOuQW2Yb // @drlogout'
726895195476905984,2016-05-01 22:04:54,b'RT @ThePracticalDev: Crashes only on Wednesdays https://t.co/aER6Y5ROq3'
726880283887292416,2016-05-01 21:05:39,b'RT @susannaroden: Alle Tage sind gleich lang - nur verschieden breit #Udo'
726872628712058880,2016-05-01 20:35:13,b'Secret #TTIP documents revealed: https://t.co/BD2ztZSpj8 (in German) and https://t.co/FRaUHR4LbO (in English) // @susannaroden'
726863035978145792,2016-05-01 19:57:06,"b'OH: In Hamburg, am Prenzlauer Berg \xe2\x80\xa6 \xc3\xb6hm, ja, genau :-D'"
726857950044782593,2016-05-01 19:36:54,b'. @achimdomma Maybe interesting for you? https://t.co/EKbdoLdIpb'
726854786235002882,2016-05-01 19:24:20,"b'A deeply moving read, please bring some time to read it: ""The Arctic Suicides: It\'s Not The Dark That Kills You"", https://t.co/OugytGiOFP'"
726832678029398016,2016-05-01 17:56:28,b'Being a #developer over 40: https://t.co/A57Ilb0RH9'
726452256355262464,2016-04-30 16:44:49,"b""@Geroyche That's it! Thanks a lot :-)))"""
726440228345548801,2016-04-30 15:57:01,b'@alexzeitler_ ;-)'
726439111016456192,2016-04-30 15:52:35,b'Any #markdown experts out there? I could need some help: https://t.co/FByKPd0kTd'
726369467043827712,2016-04-30 11:15:50,b'RT @rauschma: These are two proposals for bringing ES6 modules to Node.js:\n\xe2\x80\x93 .mjs: https://t.co/S4Q9u2phVs\n\xe2\x80\x93 package.json: https://t.co/tYJ\xe2\x80\xa6'
726315177688309760,2016-04-30 07:40:07,"b""#Yahoo's Marissa Mayer could get $55 million in severance pay https://t.co/q9drVRxFpn"""
726156305417789440,2016-04-29 21:08:49,"b'V8: ES6, ES7, and beyond: https://t.co/jq4wfs3uiN'"
726017704679866369,2016-04-29 11:58:04,b'@Hans_Opa Hochmut kommt vor dem Fall\xe2\x80\xa6'
726017662065758208,2016-04-29 11:57:54,"b'@Hans_Opa Und es wird auch genauso laufen wie mit Smartphones, was die heutigen Firmen angeht\xe2\x80\xa6'"
726017577164615681,2016-04-29 11:57:33,"b'RT @Hans_Opa: Elektroautos sind heute wie Smartphones 2006: ""Braucht niemand, will niemand.""'"
726001788994895872,2016-04-29 10:54:49,b'RT @Hans_Opa: Tesla ist Apple. Und der E-Golf ein HTC mit Windows mobile.'
725971387236626434,2016-04-29 08:54:01,b'@DaftDog Vielen Dank :-)! Schickst Du mir mal eine E-Mail an golo.roden [at] thenativeweb.io?'
725949489039593472,2016-04-29 07:27:00,"b'RT @susannaroden: So, heute hab ich mich nicht vertan. #TGIF'"
725604087375486976,2016-04-28 08:34:30,"b'RT @susannaroden: Richtig schei\xc3\x9fe ist, mit der \xc3\x9cberzeugung aufzustehen, es w\xc3\xa4re Freitag und dann stellt man fest, es ist Donnerstag... :( #\xe2\x80\xa6'"
725597750742646784,2016-04-28 08:09:19,b'@sebastiansebald :-)'
725566813355053057,2016-04-28 06:06:23,"b""RT @davidjbland: I've analyzed the Silicon Valley Bot Startup trend and created a handy venn diagram to help explain it. https://t.co/FTPg4\xe2\x80\xa6"""
725559219051716608,2016-04-28 05:36:12,"b'@devsmeetup sehr gerne, hat Spa\xc3\x9f gemacht \xf0\x9f\x98\x8a'"
725558999358312448,2016-04-28 05:35:20,b'RT @danzalux: @devsmeetup in Freiburg \nNode + Docker \nCAP-Theorem https://t.co/aaUiDIAtmC'
725558938452807680,2016-04-28 05:35:05,"b""RT @mitchellh: We've published an official Consul Docker image: https://t.co/jyQnagijHh README is comprehensive, we'll be documenting it mo\xe2\x80\xa6"""
725437150871834624,2016-04-27 21:31:09,"b""RT @devsmeetup: SOA -&gt; WOA -&gt; Microservices? Where's the difference? :-o @goloroden talking about node clusters. https://t.co/Odl9yM1AWR"""
725356545924583424,2016-04-27 16:10:51,"b'RT @Gruenhof: Heute 20:00 Uhr: Devsmeetup zum Thema ""Verteilte Architektur mit node.js"". Klingt kompliziert, wer also mehr... https://t.co/\xe2\x80\xa6'"
725196776794370048,2016-04-27 05:35:59,b'@sebastiansebald (Was zugegebenerma\xc3\x9fen aber nichts mit ES2015 zu tun hat)'
725196696788062208,2016-04-27 05:35:40,b'@sebastiansebald Stimmt \xe2\x80\xa6 wobei mir pers\xc3\xb6nlich die relativ egal sind. Viel lieber und wichtiger w\xc3\xa4re mir async/await'
725196554651484160,2016-04-27 05:35:06,"b'@sebastiansebald Interessant, kannte ich noch nicht. Danke f\xc3\xbcr den Link :-)!'"
725195424655638528,2016-04-27 05:30:37,b'@sebastiansebald Laut https://t.co/nww2u2s3za sogar 96% :-)'
725171620562751489,2016-04-27 03:56:02,"b""I'm pretty excited that #nodejs 6.0 is out! See what has changed: https://t.co/iOynVmVNIQ // @mattwagl @drlogout"""
725170844717174784,2016-04-27 03:52:57,b'#WebKit is changing its prefix policy https://t.co/4yNREyqfcl // @mattwagl @drlogout'
725159589155581952,2016-04-27 03:08:13,b'RT @Fishrock123: Interested @Nodejs v6? I\xe2\x80\x99ve compiled a thorough breaking changes page on the wiki to help you upgrade: https://t.co/PPRzQ5\xe2\x80\xa6'
725158547189825541,2016-04-27 03:04:05,b'RT @nodejs: Node.js v6 is out! Here are all the details https://t.co/n0jOxstBRn A big THANK YOU to all the amazing collaborators! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89'
725052066205450241,2016-04-26 20:00:58,"b""RT @holman: i read through the `install` part of the README, i'm sure i can figure out the rest https://t.co/4ZiWXHLvr1"""
725042564584357890,2016-04-26 19:23:12,b'RT @thealphanerd: Happy @nodejs v6 day!!!\n\nRelease coming your way before EOD\n\n\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89'
724839871605542913,2016-04-26 05:57:46,"b'RT @sixtus: Gabriel: ""Erinnert sich noch jemand an unsere letzten Breitband-Versprechungen? Nein? Dann machen wir einfach neue!""\nhttps://t.\xe2\x80\xa6'"
724480012963946497,2016-04-25 06:07:49,b'RT @schafzwitschern: Mein liebstes SchafGIF. Gute Nacht Twitter! https://t.co/JfbzJ0ChXX'
723557076962816001,2016-04-22 17:00:24,b'RT @ThePracticalDev: Trying to Explain Code Quality to Execs\nsource: https://t.co/Q7dLtuGhuv\nhttps://t.co/EX6iLX4G07'
723427579517005824,2016-04-22 08:25:50,b'RT @enterjsconf: Last day of early bird \xf0\x9f\x90\xa3 ... so hurry to get your tickets \xf0\x9f\x98\x8a ... https://t.co/xaSjr5HhZK'
723423131377885185,2016-04-22 08:08:09,b'RT @susannaroden: Nat\xc3\xbcrlich zuckt man als Absolvent einer geisteswissenschaftlichen Fakult\xc3\xa4t erst mal zusammen...  https://t.co/D4s8ohre2i\xe2\x80\xa6'
723178610408886272,2016-04-21 15:56:31,b'@davidpfahler Have a lot of fun :-)) // @munichnug'
723092778855469056,2016-04-21 10:15:27,b'RT @ndr2: Nicht vergessen: #Blitzmarathon in Schleswig-Holstein &amp; Hamburg! Fahrt \xc3\xbcberall vorsichtig! https://t.co/mfJUwqbFEN \xe2\x80\xa6 https://t.co\xe2\x80\xa6'
723090889430564864,2016-04-21 10:07:57,"b'RT @CodeWisdom: ""Some of the best programming is done on paper, really. Putting it into the computer is just a minor detail."" - Max Kanat-A\xe2\x80\xa6'"
723072685526257664,2016-04-21 08:55:36,"b'@susannaroden Ja, ist sie. Vor allem die Inhalte des dritten Semesters werden Dich \xc3\xbcberraschen! ;-)'"
723072556949889024,2016-04-21 08:55:06,"b'RT @susannaroden: Die Relation von Sinnhaftigkeit zu verwendeten Megabyte geht bei ""Youtubern"" gegen Null.'"
722766169854357504,2016-04-20 12:37:37,b'#LeEco reveals a self-driving electric car: https://t.co/naTkyxsqwW'
722763369405554688,2016-04-20 12:26:30,"b""RT @CodeWisdom: \xe2\x80\x9cAny code of your own that you haven't looked at for six or more months might as well have been written by someone else.\xe2\x80\x9d -\xe2\x80\xa6"""
722725382408028161,2016-04-20 09:55:33,"b'@WIRED_Germany \xe2\x80\xa6 wie tief seid Ihr gesunken, dass Ihr Artikel von Click-Baiting-Seiten wie @bento_de empfehlt?  // https://t.co/5vgk35QZ1c'"
722699962686029824,2016-04-20 08:14:32,b'#BMW has lost the core development team of its i3 and i8 electric vehicle line https://t.co/kZeA4m17C1'
722373317793976320,2016-04-19 10:36:34,b'RT @enterjsconf: Just a few more days until our early bird special ends https://t.co/xaSjr5YTok'
722317648470474752,2016-04-19 06:55:22,"b""RT @devsmeetup: Look what I've found! If you wanna see @goloroden live, join us next Wednesday!\n\nMore info on devsmeetup.de ! https://t.co/\xe2\x80\xa6"""
722168359014506497,2016-04-18 21:02:08,b'RT @susannaroden: \xe2\x80\x9cUnintuitive Things I\xe2\x80\x99ve Learned about Management (Part 2)\xe2\x80\x9d by @joulee https://t.co/lKdAxAo3wp'
722168337636159488,2016-04-18 21:02:03,b'RT @susannaroden: \xe2\x80\x9cUnintuitive Things I\xe2\x80\x99ve Learned about Management (Part 1)\xe2\x80\x9d by @joulee https://t.co/MzgZPqlnQY'
