twitter_id,date,tweet
132173398846603264,2011-11-03 19:12:48,b'I sometimes think that people say and subsequently believe that their job (or a part of it) is complicated to give themselves an ego boost!'
131051024717852672,2011-10-31 16:52:53,"b'RT @rands: Gaping iHole in torso: http://t.co/fEGMphmv If you happen to have 2 ipads sitting around, you should do this!'"
131002228550012928,2011-10-31 13:38:59,"b'Pittsburgh is doing a #CodeRetreat on the global day of code retreats! http://t.co/7erLnKH3 I am definitely going to sign up, how about you?'"
130341644049461248,2011-10-29 17:54:04,"b""OH (My wife's grandma after a remark about my wife not liking to cook by feel): Give her time.  She'll get better."""
129756456592482305,2011-10-28 03:08:44,"b""Hooray! I'm attending #SCNA Code Retreat with  http://t.co/RS36XHKt Had to book a one way flight and pick up another hotel, but worth it!"""
129716891693494272,2011-10-28 00:31:31,b'A man without #hopes and #dreams is nothing. They are the things that make for greatness.  #fb'
127010399005585408,2011-10-20 13:16:53,b'I am looking to compile a list of companies in #pgh that use #pairprogramming. Please retweet so I can get a full list. #pairing'
126875660667977729,2011-10-20 04:21:29,"b'New blog post http://t.co/4PCJfup1  A little off topic of the blog, but it still has a hint of craftsmanship to it :) #cloud #buzzword'"
126333963450064898,2011-10-18 16:28:58,"b'This and other ""inconsistencies"" are not too hard to find at #OWS. ""OWS: You\'re Doing it Wrong"" http://t.co/LmyAwKgF via @failbooking'"
125703098776813569,2011-10-16 22:42:08,"b'RT @mschlegel81: Instead of protesting, I helped my mom plan her finances to get out of debt. I suggest you #occupy do the same.#ows #owspgh'"
124513395633422337,2011-10-13 15:54:41,b'Just booked everything for #SCNA! This will be my first time traveling anywhere not on the east coast! #Craftsman #Expanding'
124483850234642432,2011-10-13 13:57:17,b'#iOS5 #notifications review. The amount of configurability is great. Kudos to #Apple on this upgraded feature. http://t.co/19DxXVnN'
124478098157735936,2011-10-13 13:34:25,b'#iOS5 #Twitter integration missed the mark IMO. There should be a direct way to just perform a regular tweet. 1 click tweeting would be nice'
124155819028787200,2011-10-12 16:13:48,"b""RT @Carnage4Life: Steve Yegge on the one thing Amazon, Facebook and Microsoft get right that Google doesn't - http://t.co/TQ0xdCYW #OpenAPI"""
123816947317096449,2011-10-11 17:47:15,b'RT @dhh: Why programs become territorial: http://t.co/i6Klf9oD (working link).'
123755177713999872,2011-10-11 13:41:48,"b""$10 for $20 Worth of Casual American Cuisine and House-Made Desserts at Gullifty's... http://t.co/7LeDqFDR #fb"""
122310382177107969,2011-10-07 14:00:42,"b'http://t.co/Tta5k7ms #SteveJobs Very well said. Most poignant  at 9min. If today was ur last, would u be happy with what you r doing?'"
121946565450534912,2011-10-06 13:55:01,"b""RT @KentBeck: fav idea from steve jobs: it's the programmer's job to adapt the computer to the user, not the user's job to adapt to the comp"""
121659093227278336,2011-10-05 18:52:42,b'RT @wired: Facebook now as big as the entire Internet was in 2004: http://t.co/l9S95NaM (via @jennydeluxe)'
119985080264441856,2011-10-01 04:00:47,"b'So, I finally started a blog. Hopefully you find it interesting. Feedback is always appreciated. http://t.co/ANAHu4G1 #Craftsmanship #blog'"
119848729447628800,2011-09-30 18:58:58,"b""So...#BofA 's site crashed...they probably did not need this http://t.co/HOG8pRqc"""
119493985071927296,2011-09-29 19:29:20,b'http://t.co/jJ8aNGm6 Doodling re-thought #TED Good points for all the bosses and #teachers out there especially'
119387705581899777,2011-09-29 12:27:01,"b'Saying 2days laws are not what the founding fathers envisioned is bs. They thought of many great things, but we need to be open to #change'"
119123917339246592,2011-09-28 18:58:49,b'Adding NOLOCK everywhere is like using a sledge hammer to break a pebble.  Think thru the consequences of your actions #SQL #Craftsmanship'
116979121061502976,2011-09-22 20:56:10,b'RT @shanselman: #Amazing: http://t.co/tS4fNTax #HTML5 and #Javascript'
116978815024103425,2011-09-22 20:54:57,"b""RT @shanselman: Facebook is now a freaking Space Shuttle Dashboard. Seriously, if your UI needs bubbles that say 'USE THIS!', you suck"""
116590515767607296,2011-09-21 19:11:59,b'Is it me or does  the #facebook  new look kind of look like they are trying for #G+ #interface #redesign #competition'
116493257411792896,2011-09-21 12:45:31,"b""When u have an intelligent, passionate team that #selforganizes you shouldn't need to #micromanage or care about a #hierarchy #agile #kaisan"""
116202589929996288,2011-09-20 17:30:31,b'Wages are not the only way to make people happy. #passion drives good people more than money #becreative #respect'
115839218135216128,2011-09-19 17:26:36,"b'I could be wrong, but creating a list of bugs and submitting them all at once does not seem very #agile'"
115834570968018944,2011-09-19 17:08:08,b'Visiting your dentist every 6 months is like a  checkup and detailing for your mouth.  #Dentist #Health'
114414505643098112,2011-09-15 19:05:18,"b""If you are not running your unit tests, you're just doubling development time by writing them.  Maybe you get a loose design... Not #TDD"""
114345118751916034,2011-09-15 14:29:35,b'RT @saip106: InfoQ: Microsoft has Abandoned Silverlight and All Other Plugins: http://t.co/MDc7JONn via @AddThis #HTML5 #SilverLight'
111511898813501440,2011-09-07 18:51:23,b'Controlling your meetings is important to #productivity . Do not allow others to hijack and hash over closed issues over and over.  Not #GTD'
111430636551684096,2011-09-07 13:28:28,"b'RT @lifehacker: Facebook for iOS got a huge update yesterday that improves sharing, tagging, and privacy: http://t.co/VmhFjvv'"
109702479423348736,2011-09-02 19:01:23,b'#QA w/o basic knowledge of the tech used and a semideep understanding of the system is just a glorified user.  Not a #Craftsman'
109258899735060481,2011-09-01 13:38:46,"b'RT @unclebobmartin: Seniors.  Pairing is the highest, most effective form of mentoring. #Pairing #Mentor  #Craftsman'"
108629856178278400,2011-08-30 19:59:10,b'Sometimes you need to find the right fit for your own situation RT @msuarz: http://t.co/jfx23x1 #Pairing #Craftsman #AgainstTheCrowd'
108529377687502848,2011-08-30 13:19:54,b'Help a software craftsman get to  a great conference this year. http://t.co/8LA4smW  #Funding #FundRaising'
108233807899013120,2011-08-29 17:45:25,"b'RT @RachelAppel: If you RT 1 thing today, make it this. Education & awareness is the best defense. Stop this now! http://t.co/MsylinG #WIT'"
106825367762903040,2011-08-25 20:28:47,"b""RT @unclebobmartin: Dear internet companies desperate for Rails devs: You don't need Rails devs. You need good devs -- craftsmen.  kthxbai."""
106062602601373699,2011-08-23 17:57:49,"b'Ummm, an earthquake all up and down the east coast! Boston to Virginia is what I hear #EarthQuake #EndOfTheWorld ?'"
105838908629200897,2011-08-23 03:08:56,b'I actually am going through with this & you can help me get there! Pass it on to all your friends. http://t.co/sDQuVDJ #gofundme #scna #fb'
103548771832569856,2011-08-16 19:28:45,b'Naming your SQL/code should make sense and not require a crash course on acronyms. Conv over Conf should still make sense #NamingConventions'
102057205045526529,2011-08-12 16:41:48,"b""RT @Carnage4Life: It's amazing how prescient these AT&T ads from 1993 are - http://www.youtube.com/watch?v=TZb0avfQme8"""
101687853964206081,2011-08-11 16:14:08,b'RT @Carnage4Life: Can we believe our eyes? Misleading people with #Unicode. - http://j.mp/oZxGTk'
101687102042947585,2011-08-11 16:11:09,b'RT @codinghorror: terrible scene from the UK #riots -- utter mayhem! http://www.youtube.com/watch?v=0cbVW_QS2eE'
101280532402413569,2011-08-10 13:15:35,"b""RT @metacheetr: http://xkcd.com/936/ Yes. Very true. Let's talk again in 20 years and see how things have changed."""
98480383699595264,2011-08-02 19:48:47,"b'Anybody use any of these? Google Calendar Sync, #toodledo, #pocketInformant  Looking for #reviews.'"
98106503990489089,2011-08-01 19:03:07,b'http://youtu.be/-TzjPqaglbI #rubegoldberg #mousetrap #awesome'
95675097926467585,2011-07-26 02:01:35,"b'""Free will is a gift that you\'ll never know how to use until you have to fight for it"" #AdjustmentBureau #Motivational'"
95237968033366016,2011-07-24 21:04:35,"b""RT @Carnage4Life: Looks like Google+ is going to borrow a leaf from Facebook's tick people off then repent later book - http://j.mp/o1f2hJ"""
95219249026564097,2011-07-24 19:50:12,"b'""You\'re a criminal because you rob these kids of their creativity and their passion. That\'s the real crime."" #Accepted  #ThinkOutsideTheBox'"
83626785694154752,2011-06-22 20:05:54,"b""RT @wired: Upstart online movie streaming company Zediva strikes back at Hollywood's attempt to shut it down. http://bit.ly/m8kWTe"""
81423473221713920,2011-06-16 18:10:43,"b'RT @shanselman: Wow, um, OK Canada.  http://natpo.st/jZrymt #riot #amazing #photos'"
79334614694510594,2011-06-10 23:50:20,b'@shanselman http://bit.ly/kY4ExV is another great Facebook spoof'
78504712235790336,2011-06-08 16:52:36,b'http://yhoo.it/lTmIkM #Skin #Cancer #Awareness #Tanning #Melanoma #WatchThis'
77808910844694529,2011-06-06 18:47:44,"b""This is an interesting take on the #Groupon IPO, which has looked bad....but maybe the future can't be seen yet http://bit.ly/kNLBsv"""
76712479476035584,2011-06-03 18:10:55,"b""To all those who have to support my legacy, spaghetti code...I apologize. Supporting another's code now and feeling the pain. #craftsman"""
76686515383709697,2011-06-03 16:27:44,b'RT @joshuatopolsky: Everything you need to know about Windows 8. You need to read this. http://bit.ly/jFfdsM'
76355229188227072,2011-06-02 18:31:19,"b'Oy, once you begin thinking about your software in an #agile mentality, watching waterfall just hurts...'"
76076159632277504,2011-06-02 00:02:24,b'So far windows 8 look sucks. Widgets over blocks IMO. The instant startup that might come with it would be nice #win8 #fb'
75615972001718272,2011-05-31 17:33:47,"b'I think I need to begin to heavily look into getting a #SSD . I need to solidify my backup strategy first, but check the diff of SSD v HDD!'"
73757056187908096,2011-05-26 14:27:07,"b'RT @DocOnDev: adults are ""pro homework"" for children, yet frequently do not study their craft outside of m-f, 9-5 #leadbyexample? #craftsman'"
73477102384582656,2011-05-25 19:54:41,"b'Hmm, never realized that variables dealing with for loops all get init the same!  Changes my thoughts on performance.  Check the #IL #Coding'"
73226350219116544,2011-05-25 03:18:17,"b'LongURL: a great way to find what that shortened URL REALLY is Just got burned by  a bad  URL, & I knew I shldnt click. #LongURL #SpamKiller'"
73161042477322240,2011-05-24 22:58:46,"b'Wow, almost bought this for nostalgic reasons, but $5...#windows http://instagr.am/p/ErXcn/'"
73158464398032896,2011-05-24 22:48:31,"b'Wow, almost bought this for nostalgic reasons, but $5! http://instagr.am/p/ErW0V/'"
73151099313459201,2011-05-24 22:19:15,"b""@chzy if you like that type of buffalo pizza, try Milano's buffalo pizza in downtown Pittsburgh. Highly recommended! #yum"""
72497466108416000,2011-05-23 03:01:57,b'Awesome means for tracking conferences! #fb RT  @shanselman: http://t.co/LT6lGA8 is amazing. So perfectly executed. #conferences'
71563959181918208,2011-05-20 13:12:32,b'There is no such thing as a non-coding architect. An architect that loses coding skill becomes irrelevant. --Uncle Bob #fb #coding'
71363754008391681,2011-05-19 23:56:59,b'First nice night and all the little leagues got to play I guess. DQ is PACKED with little kids bouncing everywhere  #fb #summer'
71315314364784640,2011-05-19 20:44:30,b'Testing is like the antibiotic of doctors. It keeps our code clean. Paraphrased from Scott hanselman and uncle bob. #fb #unittesting'
70522714548473856,2011-05-17 16:15:00,b'http://bit.ly/k0UdsP 56%  of families do not even have a budget! How do they plan on fixing their debt? #FiscalSaving #debt #fb'
70482382091862016,2011-05-17 13:34:44,"b'RT @lifehacker: Beware the hidden ""Acquisition Fee"" that adds thousands to the price of a new car: http://lifehac.kr/jniRy2 #FiscalSaving'"
69929816689868801,2011-05-16 00:59:02,"b'Looking for suggestions of challenging, fun #boardgames. 7 wonders sounds promising. 2-7 players'"
69916994060812289,2011-05-16 00:08:05,"b'Man, AT&T 3G coverage in Indiana and illinois are severely lacking. At least along route 70'"
69034597442273280,2011-05-13 13:41:45,b'RT @lifehacker: Unusual items worth packing on your next vacation - http://lifehac.kr/iyflcO'
67973872078684160,2011-05-10 15:26:48,"b""RT @lifehacker: Is your password long and difficult enough? Here's what password guessers look for http://lifehac.kr/l91LHv  #fb"""
66132256170840065,2011-05-05 13:28:53,b'http://bit.ly/msBsk7 Another programmer bashing article sent by coworker.  I really hope this guy did not sign the craftsman manifesto. #fb'
64883098353020928,2011-05-02 02:45:10,"b'Hrmmm, looks like they finally got Bin Laden, but is it really THAT news worthy late on a Sunday? #BinLadenDead'"
64461404840804352,2011-04-30 22:49:31,b'Some very good talks at #pghcc especially found the talks by @chzy and @djkozora extremely useful! #fb'
64310905734840320,2011-04-30 12:51:29,b'Ready for #pghcc'
64306245846306816,2011-04-30 12:32:58,b'At Pittsburgh code camp! #pghcodecamp #fb'
