twitter_id,date,tweet
460510168833200129,2014-04-27 20:05:54,"b""RT @flaper87: I'll be talking at #DevConTLV. Check the schedule here: http://t.co/Rl6eXU2Ygs"""
460285414482644992,2014-04-27 05:12:49,"b'""We\'re giving you a better free app, but here\'s 5$ for the hassle of upgrading"". Awesome! Thanks @comiXology!'"
459967169338830848,2014-04-26 08:08:13,"b""Interesting read from @CodingHorror's desk: http://t.co/ZC6r8g6XkH"""
459600540620836864,2014-04-25 07:51:22,"b""Finished unpacking the last boxes I had stored at my parents' place. Surprised to see my old copy of K&amp;R still exists."""
458232069458788353,2014-04-21 13:13:33,"b'RT @doron_f: ""@ovirt: 2014 Red Hat Summit: Red Hat Enterprise Virtualization deep dive - YouTube http://t.co/GV60ryHi6A""'"
458217714302332928,2014-04-21 12:16:31,"b'RT @chirag_mehta: ""Of course, we have a private cloud."" http://t.co/SANxtKAono'"
457939754747965440,2014-04-20 17:52:00,b'RT @codinghorror: Happy Easter! http://t.co/0NEmmyWTGY'
457254842957062144,2014-04-18 20:30:24,"b'RT @saucelabs: Win a @saucelabs package! Follow/RT to enter. 5,000th follower also wins! Rules: http://t.co/Cf3PM5Gprq http://t.co/LtXyPWBu\xe2\x80\xa6'"
457058383309586432,2014-04-18 07:29:44,b'Red Hat | Red Hat Honors Outstanding Open Source Advancement with Eighth Annual Red Hat Innovation Awards http://t.co/ChNNrPOrUm'
456671852283191296,2014-04-17 05:53:48,"b'RT @lauramclay: Physicists on CS: ""Programming, what if it\'s all just a fad?"" @profjsb http://t.co/2Y5bQ3qWiR via @barrywellman'"
454287792798187520,2014-04-10 16:00:24,b'The overview of storage features planned for oVirt 3.5 I gave with @simon3z earlier today is now available via @Slid\xe2\x80\xa6http://t.co/Pijd4j0Wst'
453646176529555457,2014-04-08 21:30:51,"b'Cisco edges away from VMware, tries Red Hat on for size http://t.co/p6c01VKeaH'"
453474619568427008,2014-04-08 10:09:09,b'@codinghorror Bad programmers suffer silently. Good programmers complain. Great programmers just solve things.'
452498090315235328,2014-04-05 17:28:46,"b""RT @doron_f: A taste of #ovirt 3.5! Here's what the integration subgroup plan. Feel free to review and comment in users@ovirt.org-\nhttp://t\xe2\x80\xa6"""
452002799191334912,2014-04-04 08:40:39,b'NASA plans to open source its code in a searchable database http://t.co/KrfNUOYZre'
451082060607025152,2014-04-01 19:41:58,"b""RT @ovirt: With oVirt 3.4 Debut, Red Hat's RHEV 3.4 Enters Beta Phase http://t.co/wY3UkDr8dD"""
451081550156005376,2014-04-01 19:39:56,b'RT @chipchilders: Hehe: http://t.co/WtgubOJOHL'
450495428451385345,2014-03-31 04:50:54,"b'RT @kozka: new String() in java is like a political speech, sophisticated way to say nothing'"
450493502196318208,2014-03-31 04:43:15,"b'RT @ovirt: Okay, getting slashdotted is still cool... http://t.co/bD4l5OmTYz'"
449163746619830272,2014-03-27 12:39:16,b'\xd7\x99\xd7\x94\xd7\x95\xd7\x93\xd7\x99\xd7\x9d \xd7\x94\xd7\x95\xd7\xa9\xd7\x99\xd7\xa2\xd7\x95! \xd7\x94\xd7\x9e\xd7\x97\xd7\xa1\xd7\xa0\xd7\x99\xd7\xaa \xd7\xa2\xd7\x95\xd7\x9c\xd7\x94 \xd7\xa2\xd7\x9c \xd7\x92\xd7\x93\xd7\x95\xd7\xaa\xd7\x99\xd7\x94! http://t.co/9eL2txMZAn'
448716062440161281,2014-03-26 07:00:20,"b'OK, I think I had enough internet for today http://t.co/3dFaqu07UX /cc: @RealGrumpyCat'"
448562225264205824,2014-03-25 20:49:03,b'RT @gabizij: Check out the new @OVAorg website http://t.co/BVlg4axeAB for all you ever wanted to know about KVM. This new site looks great!'
448561952814800897,2014-03-25 20:47:58,"b'RT @kirschner: ""Today, a program that doesn\'t use #OpenStandards ... should be considered as defective as one that crashes on startup."" Fed\xe2\x80\xa6'"
447991781855338496,2014-03-24 07:02:18,b'The new bus I take to work has a bookcrossing shelf. Awesome!'
447979400894898176,2014-03-24 06:13:06,"b""RT @rickygervais: I don't think young earth creationists should be allowed to use fossil fuels."""
447832765657280513,2014-03-23 20:30:26,"b""RT @neiltyson: Evidence humans are smarter than cats: We don't chase dots on the floor made by lasers."""
447612831588827136,2014-03-23 05:56:29,"b""I've been hearing this argument about VARCHAR and VARCHAR2 since Oracle 7. I wonder if they'll ever really do it. http://t.co/xy60uwkZ3q"""
447258788085891072,2014-03-22 06:29:39,b'RT @linuxtoday: Will Open-Source Docker Revolutionize Cloud Virtualization?: eWEEK: The 1-year-old container technology repres... http://t.\xe2\x80\xa6'
446757348292722688,2014-03-20 21:17:06,"b'RT @redhatopen: Fedora, JBoss, and oVirt: Students Wanted for GSoC 2014 Projects http://t.co/eoS2qkorBg applications due by March 21 at 19:\xe2\x80\xa6'"
445667046135988224,2014-03-17 21:04:38,"b""Trying @MaorRunner's homemade lemoncello. Potent stuff."""
445300036419981312,2014-03-16 20:46:16,b'Red Hat gets serious about supporting container-style virtualization | ZDNet http://t.co/zXUK2NN5D1'
445124846507130880,2014-03-16 09:10:08,"b""You know a product you're working on is gaining traction if someone asked about it on #stackoverflow http://t.co/iijMpTa70C"""
443266156871176192,2014-03-11 06:04:21,b'Inheritance abuses JDBC. Lovely. http://t.co/m0EhfTvc3D'
441905917496672257,2014-03-07 11:59:15,b'15k3.jpeg http://t.co/86IZDfZ0vU'
441905443259297792,2014-03-07 11:57:22,b'First weekend not living in a construction site #homesweethome'
440893713137819648,2014-03-04 16:57:07,b'RT @ovirt: The latest stable release of #oVirt (3.3.4) is now available! http://t.co/Y3rhZS50RR'
440886233016074240,2014-03-04 16:27:23,b'Red Hat | Innovation Israel \xe2\x80\x93 Highlighting the Power of Collaboration http://t.co/Y0cxhjMOKT'
440808123654500352,2014-03-04 11:17:01,b'RT @rubygems: libgfapi-ruby (0.0.8): http://t.co/EXhS9FteZy Ruby bindings for libgfapi (GlusterFS API)'
440808053454430209,2014-03-04 11:16:44,b'RT @pulistbook: http://t.co/h8TZPxAKpx #Advanced #Capabilities #Creating #Virtual Getting Started with oVirt 3.3'
438364401268428800,2014-02-25 17:26:32,b'RT @doron_f: #ovirt 3.3.4 Release Candidate is now available:\nhttp://t.co/5qVCTK7Maf'
437926124518395905,2014-02-24 12:24:59,b'My slides from #reversim summit 2014 are now available on SlideShare. /cc @reversim http://t.co/UCNDp59JW5'
437712025842884608,2014-02-23 22:14:13,b'@oren_held  you coming?'
437708341230325760,2014-02-23 21:59:35,"b'Giving a quick talk at reversim summit tomorrow: ""A closed-source developer\'s journey into open source"" http://t.co/oCIE3yNw5d via @reversim'"
437292869091479553,2014-02-22 18:28:39,b'@doron_f moving into our new apartment.'
437137929224609792,2014-02-22 08:12:58,b'Arg... Hate packing.'
437137775838896130,2014-02-22 08:12:22,"b'RT @doron_f: ""@jzb: ""Where does @ovirt fit for IT? Isn\'t it competing with @OpenStack? No!"" @thetechscribe #InfraNext""'"
436863240799543296,2014-02-21 14:01:27,b'RT @lchrist: Migrate ESXi 5x guests to oVirt 3.2 - http://t.co/Lif7KisQb5'
435864666771058688,2014-02-18 19:53:29,b'RT @nearyd: It is pretty amazing to see the way @ovirt has taken off in the last year! #awesome'
435864621199937536,2014-02-18 19:53:18,"b'RT @OpenKVM: KVM enables a stable, dynamic, and open cloud infrastructure. Read all about it in the new @OVAorg paper: http://t.co/V3niyD6t\xe2\x80\xa6'"
435786733209526272,2014-02-18 14:43:48,"b'#rhev takes second place after the shoe-in, #rhel? Nice! http://t.co/bO0oOQvU3A'"
435335998072188929,2014-02-17 08:52:44,b'RT @doron_f: #oVirt integration with #OpenStack; Very interesting session tomorrow in \n#OpenStack day Korea by Rogan Kyuseok Lee: http://t.\xe2\x80\xa6'
435289227719639040,2014-02-17 05:46:53,"b'RT @garybernhardt: the popular definition of ""simple"" among programmers has moved from ""few moving parts"" to ""short invocation"" (easy) and \xe2\x80\xa6'"
434613898373627904,2014-02-15 09:03:22,"b'Dear Oracle guys, you know you can solve this withut it being accepted to ANSI, right? http://t.co/86ayQZObF9'"
434613439739088896,2014-02-15 09:01:33,"b'Dear ANSI SQL guys, this is ridiculous. Can we please have a sensible operator for this? http://t.co/R0bNvmsWI6'"
434393419772092416,2014-02-14 18:27:16,"b'RT @ste_vincent: The ""egg or chicken first ?"" problem solved by\xc2\xa0the #oVirt\xc2\xa0team: oVirt engine can run in VM managed by that engine !\n#Cloud\xe2\x80\xa6'"
434289857998114816,2014-02-14 11:35:45,"b""RT @ovirt: You won't believe the amazing free talks you'll catch at @InfraNext on 21 February, co-located at @socallinuxexpo: http://t.co/G\xe2\x80\xa6"""
434265970002386944,2014-02-14 10:00:50,"b'RT @jwildeboer: Today is I Love Free Software Day! #ilovefs http://t.co/qW4NVEukAQ - Thank you, devs and users!'"
434265790192562176,2014-02-14 10:00:07,b'RT @fogelmania: Japanese Internet giant Rakuten acquires  Israeli @Viber for $900 million http://t.co/CGINfOiSDs'
434212909515038720,2014-02-14 06:29:59,b'RT @bitorama: Building Distributed Cache with GlusterFS - https://t.co/K3Q67PtGbu'
432901624076713984,2014-02-10 15:39:24,b'RT @RedHatPartners: News: #Hortonworks and Red Hat Deepen Strategic Alliance http://t.co/TFDx6s50iL #bigdata #Hadoop #redhat'
432897408469438465,2014-02-10 15:22:39,"b""#DevConfCz was awesome, but it's great to be back home."""
432779590323671040,2014-02-10 07:34:29,b'Just checked in in less than 30 minutes. Starting to like Vienna.'
432630278256095234,2014-02-09 21:41:10,"b'RT @eLobatoss: Foreman, Openshift, OVirt, and CentOS are all featuring @HPR this week.Thanks @ken_fallon for interviewing us! http://t.co/v\xe2\x80\xa6'"
432529369639432193,2014-02-09 15:00:12,"b""OK, I don't get Czech humor. This is apparently the town clock. http://t.co/kmr5W3yQyk"""
432529060317888513,2014-02-09 14:58:58,"b'Of course it starts raining on my last day in Brno, when I decide to do some sight seeing'"
432325826127069184,2014-02-09 01:31:23,b'RT @RBLevin: How many software developers would it take to change a lightbulb? http://t.co/Jwu6DJuvs3'
432176430550888448,2014-02-08 15:37:45,b'The slides from my #DevConfCz session are now available via SlideShare http://t.co/GCPy3B5Eue'
432113943415627776,2014-02-08 11:29:27,"b'RT @doron_f: ""@EMEACloudGuy: New podcast: @TheTechScribe talks OSS, oVirt, community &amp; gets a vote of thanks - http://t.co/blwGej78u3 @fosd\xe2\x80\xa6'"
432089109465939968,2014-02-08 09:50:46,"b'RT @JustGlowing: A methodology for solving programming problems: 1) load your brain with problems, 2) sleep, 3) wake up and some of the pro\xe2\x80\xa6'"
432042268254412801,2014-02-08 06:44:38,b'Last mental run through my #devconfcz session http://t.co/TlGNbJuht2'
432027206421078016,2014-02-08 05:44:47,b'RT @SecondCityCEO: A million guys walk in to a Silicon Valley bar.  None of them buy anything.  The bar is declared a rousing success.'
431768256152879104,2014-02-07 12:35:48,b'@flaper87 nice! Link?'
431750509360578560,2014-02-07 11:25:17,b'oVirt scheduler - simplicity is beautiful #devconf'
431750194313838592,2014-02-07 11:24:02,b'RT @ovirt: Beta 2 of #oVirt 3.4.0 is available today. http://t.co/TtdMOvdj7N  And the next text day is coming up on 2.11.14!  http://t.co/e\xe2\x80\xa6'
431732743735873536,2014-02-07 10:14:41,b'@doron_f at least the flight was the only thing that got delayed ;)'
431732481252147200,2014-02-07 10:13:39,"b""RT @tylersiprova: #Devconfcz is officially underway!  @JiriFolta is there if you'd like to talk about jobs with Red Hat! @RedHatJobs"""
431731873543630848,2014-02-07 10:11:14,"b'@doron_f taxi, flight, bus and another taxi, 12 hours total...'"
431730601797115904,2014-02-07 10:06:11,b'@doron_f sure'
431706480711327744,2014-02-07 08:30:20,"b'@doron_f TLV to Brno - bad, bad trip'"
431578104424038401,2014-02-07 00:00:13,"b""Can't believe a two hour bus ride was the highlight of my day"""
431518750614249473,2014-02-06 20:04:22,b'Whoever invented vanilla coke should be taken out to the town square and flogged'
431518556157923329,2014-02-06 20:03:35,b'Killing time at the Vienna airport'
431518055953629186,2014-02-06 20:01:36,b'RT @RedHatNL: Red Hat Congratulates the Gluster Community and Welcomes New Board Members Citrix and Harvard University\xe2\x80\x99s FAS... http://t.co\xe2\x80\xa6'
431408804933414912,2014-02-06 12:47:28,"b""@TheTechScribe cool. C'ya there"""
431373661602201600,2014-02-06 10:27:50,"b""Off to #devconf. Come check out my session if you're in Brno http://t.co/TlGNbJuht2"""
431356360534806528,2014-02-06 09:19:05,b'@TheTechScribe you going to #devconf ?'
431321670000062465,2014-02-06 07:01:14,b'Packing for #devconf. Surprised to discover I can pack a #redhat t-shirt for every day of the week. /cc @RedHatJobs'
431306107664203776,2014-02-06 05:59:24,b'RT @opensourceway: Why #opensource will rule the data center: http://t.co/Zq8mPmEtAY'
431138906147667968,2014-02-05 18:55:00,b'[Users] oVirt January 2014 Updates http://t.co/EWZdRmhCJj'
430792992438235136,2014-02-04 20:00:27,"b""@kozka  Thanks! Apparently, it's going to be a warm 4\xc2\xb0C there over the weekend. And sure, will post the lecture afterwards."""
430788366611660800,2014-02-04 19:42:04,b'Finishing up my slides for #DevConf http://t.co/TlGNbJuht2'
429889699336171520,2014-02-02 08:11:05,b'The slides from my #devcontlv session about Retro Testing are now available http://t.co/QUizvwNfBm'
429717894059261952,2014-02-01 20:48:24,b'RT @TomNomNom: I wrote a book about PHP http://t.co/7oIbPMiJ'
429627228977373184,2014-02-01 14:48:08,"b""RT @doron_f: Packed room in Federico's #ovirt storage session. http://t.co/7m7NTOBNmL"""
429627107602620416,2014-02-01 14:47:39,"b""RT @doron_f: The #ovirt stand in #fosdem has several running demo's. Come and play with it. http://t.co/6f3VFzfsJ2"""
429292412742434816,2014-01-31 16:37:41,"b'RT @RHELdevelop: Come check out #devConf in #Brno to learn about a lot of #cool, #opensource, stuff for #developers http://t.co/069Xp71Zfz'"
428864933640806400,2014-01-30 12:19:02,b'\xe2\x80\x9c(Sean Owen @Cloudera #monkigras) http://t.co/OQ3jtfemjL\xe2\x80\x9d I wonder what @nimrodpriell would say about that'
428841994337914880,2014-01-30 10:47:53,b'Would never have thought to use php for benchmarking #devcontlv'
428809873137364992,2014-01-30 08:40:15,b'I should take a serious look at osv #devcontlv'
428569926493044736,2014-01-29 16:46:47,b'Giving a talk about retro-testing tomorrow at DevConTLV. See you there! http://t.co/8SneLllgAT'
427432811306311681,2014-01-26 13:28:18,b'Red Hat | Red Hat Enterprise Virtualization 3.3 Enables OpenStack-ready Cloud Infrastructure http://t.co/S0iBGzY90H'
425706424355004416,2014-01-21 19:08:15,b'@TheTechScribe welcome aboard!'
424209409594519553,2014-01-17 15:59:39,"b'Not sure if sad or funny. A bit of both, I guess. http://t.co/ahmG4DKHmR'"
420784702514286592,2014-01-08 05:11:05,b'RT @GuyCarmin: Red Hat and CentOS Join Forces http://t.co/JmwnKII8Hs'
419767349449728000,2014-01-05 09:48:29,b'@kozka http://t.co/4G1sQ8Iat2'
419496981963083777,2014-01-04 15:54:09,b'This is what pl/SQL sometimes feelds like http://t.co/UpXXPl1EVc #delphidelendaest'
418579162430185472,2014-01-02 03:07:03,b'RT @itamarheim: #oVirt December 2013 Updates\nhttp://t.co/08sUlSRsmI'
418579145246126080,2014-01-02 03:06:59,b'RT @ovirt: We are pleased to announce the 3.3.2 release of @ovirt ! Check out the release notes http://t.co/tyifwFdhXl'
414817014922752000,2013-12-22 17:57:37,b'Grrr... and the link: http://t.co/Lm7PJYJvy8'
414816891991908352,2013-12-22 17:57:08,"b'Yay, speaker list for #DevconTLV announced!'"
414804942411427840,2013-12-22 17:09:39,b'@flaper87 \\m/'
414330737069146112,2013-12-21 09:45:20,b'http://t.co/oOxZ7hTxOY'
413395098919907328,2013-12-18 19:47:26,b'#TAU job fair was great! See you all next year! #RedHatJobs'
413068344250888192,2013-12-17 22:09:02,b'Will be interviewing at the #TAU job fair tomorrow. Come by and say hello #RedHatJobs'
412512191682592768,2013-12-16 09:19:05,"b'@Sea_eggplant \xd7\xa8\xd7\x99\xd7\x98\xd7\x95\xd7\x95\xd7\x98\xd7\x99\xd7\x9d \xd7\xa2\xd7\x95\xd7\x91\xd7\x93\xd7\x99\xd7\x9d ;-) \xd7\x90\xd7\xa6\xd7\x9c\xd7\xa0\xd7\x95 \xd7\xaa\xd7\x9e\xd7\x99\xd7\x93 \xd7\x9e\xd7\x97\xd7\xa4\xd7\xa9\xd7\x99\xd7\x9d, \xd7\x90\xd7\xa9\xd7\x9e\xd7\x97 \xd7\x9c\xd7\x94\xd7\xa8\xd7\x97\xd7\x99\xd7\x91 \xd7\x91\xd7\x9e\xd7\x99\xd7\x99\xd7\x9c \xd7\x90\xd7\x95 \xd7\x91\xd7\x9e\xd7\x93\xd7\x99\xd7\x95\xd7\x9d \xd7\x90\xd7\x97\xd7\xa8 \xd7\xa2\xd7\x9d \xd7\xa7\xd7\xa6\xd7\xaa \xd7\x99\xd7\x95\xd7\xaa\xd7\xa8 \xd7\x9e140 \xd7\xaa\xd7\x95\xd7\x95\xd7\x99\xd7\x9d'"
411951577751384065,2013-12-14 20:11:24,"b""RT @JoeCaramagna: I'm gifting the @Marvel HOLIDAY SPECIAL 2004 on @Comixology to a random follower at 5:00 PM Eastern.! RT if you want!"""
410800842959503360,2013-12-11 15:58:47,b'RT @Steffen_Rieger: @ovirt The migration was carried out hassle-free. @ovirt is very reliable and buisness ready for large data centers. #O\xe2\x80\xa6'
410800813440000000,2013-12-11 15:58:40,"b'RT @Steffen_Rieger: @ovirt We operate approx. 1100 machines.The underlying storage system is @openattic, a open source project by @itnovum \xe2\x80\xa6'"
410519874637942784,2013-12-10 21:22:19,"b""RT @RoozbehShafiee: @ovirt it's perfect. This is my fifth virtualization project based on oVirt and KVM. Thank you :-)"""
410518796764717056,2013-12-10 21:18:02,"b""RT @TheDailyWTF: In the US, many states built their own healthcare sites which work. Oregon let Oracle build theirs. It doesn't. http://t.c\xe2\x80\xa6"""
406854766296592384,2013-11-30 18:38:29,b'RT @lcooney: QOTD: wow! If I had all these applications when I was younger I\xe2\x80\x99d be a hell of a lot dumber than I am now!'
405431003197362176,2013-11-26 20:20:58,b'RT @Todd_McFarlane: GIVEAWAY: The #MasterChief statue is on sale Dec. 6\xe2\x80\xa6And I\xe2\x80\x99m giving one away! Follow/RT before 12/3 to enter! http://t.c\xe2\x80\xa6'
